V1,V2,V3
10.4457446808511,57.0660862354892,-8.25459671020508
10.5132978723404,57.0660862354892,-8.634596824646
10.5808510638298,57.0660862354892,-9.27459716796875
10.6484042553192,57.0660862354892,-11.2345972061157
10.7159574468085,57.0660862354892,-11.7445974349976
10.7835106382979,57.0660862354892,-12.1445970535278
10.8510638297872,57.0660862354892,-12.0145969390869
10.9186170212766,57.0660862354892,-7.85763740539551
10.986170212766,57.0660862354892,-6.17763710021973
11.0537234042553,57.0660862354892,-6.08763742446899
11.1212765957447,57.0660862354892,-7.04763746261597
11.188829787234,57.0660862354892,-8.75763702392578
11.2563829787234,57.0660862354892,-10.4476375579834
11.3239361702128,57.0660862354892,-10.5776376724243
11.3914893617021,57.0660862354892,-10.2176370620728
11.4590425531915,57.0660862354892,-17.083122253418
11.5265957446809,57.0660862354892,-43.2231216430664
11.5941489361702,57.0660862354892,-49.6531219482422
11.6617021276596,57.0660862354892,-54.1231231689453
11.7292553191489,57.0660862354892,-52.833122253418
11.7968085106383,57.0660862354892,-45.0731201171875
11.8643617021277,57.0660862354892,-41.9531211853027
11.931914893617,57.0660862354892,-46.7431221008301
11.9994680851064,57.0660862354892,-52.8582305908203
12.0670212765957,57.0660862354892,-47.9882316589355
12.1345744680851,57.0660862354892,-37.878231048584
12.2021276595745,57.0660862354892,-20.4982299804688
12.2696808510638,57.0660862354892,0.68176943063736
12.3372340425532,57.0660862354892,11.1617698669434
12.4047872340426,57.0660862354892,26.8217697143555
12.4723404255319,57.0660862354892,73.0017700195312
12.5398936170213,57.0660862354892,73.1798782348633
12.6074468085106,57.0660862354892,49.9798774719238
12.675,57.0660862354892,68.239875793457
12.7425531914894,57.0660862354892,109.589874267578
12.8101063829787,57.0660862354892,137.059875488281
12.8776595744681,57.0660862354892,143.639877319336
12.9452127659574,57.0660862354892,139.459884643555
13.0127659574468,57.0660862354892,139.839874267578
13.0803191489362,57.0660862354892,121.71858215332
13.1478723404255,57.0660862354892,128.488586425781
13.2154255319149,57.0660862354892,138.438583374023
13.2829787234043,57.0660862354892,148.53857421875
13.3505319148936,57.0660862354892,148.918579101562
13.418085106383,57.0660862354892,158.578582763672
13.4856382978723,57.0660862354892,161.868576049805
13.5531914893617,57.0660862354892,174.388580322266
13.6207446808511,57.0660862354892,167.767501831055
13.6882978723404,57.0660862354892,146.997497558594
13.7558510638298,57.0660862354892,142.467498779297
13.8234042553192,57.0660862354892,148.047500610352
13.8909574468085,57.0660862354892,166.987503051758
13.9585106382979,57.0660862354892,146.887496948242
14.0260638297872,57.0660862354892,149.097503662109
14.0936170212766,57.0660862354892,151.727493286133
14.161170212766,57.0660862354892,157.249725341797
14.2287234042553,57.0660862354892,181.359725952148
14.2962765957447,57.0660862354892,192.549728393555
14.363829787234,57.0660862354892,196.479721069336
14.4313829787234,57.0660862354892,213.279724121094
14.4989361702128,57.0660862354892,210.609725952148
14.5664893617021,57.0660862354892,188.9697265625
14.6340425531915,57.0660862354892,209.139724731445
14.7015957446809,57.0660862354892,191.660202026367
14.7691489361702,57.0660862354892,169.660202026367
14.8367021276596,57.0660862354892,182.350204467773
14.9042553191489,57.0660862354892,180.100204467773
14.9718085106383,57.0660862354892,192.890213012695
15.0393617021277,57.0660862354892,207.900207519531
15.106914893617,57.0660862354892,217.430206298828
15.1744680851064,57.0660862354892,234.010208129883
15.2420212765957,57.0660862354892,277.936859130859
15.3095744680851,57.0660862354892,261.02685546875
15.3771276595745,57.0660862354892,241.606842041016
15.4446808510638,57.0660862354892,230.706848144531
15.5122340425532,57.0660862354892,219.056854248047
15.5797872340426,57.0660862354892,201.176849365234
15.6473404255319,57.0660862354892,195.656845092773
15.7148936170213,57.0660862354892,175.34684753418
15.7824468085106,57.0660862354892,160.874328613281
15.85,57.0660862354892,141.884338378906
15.9175531914894,57.0660862354892,122.074333190918
15.9851063829787,57.0660862354892,100.124328613281
16.0526595744681,57.0660862354892,83.6843338012695
16.1202127659574,57.0660862354892,74.6643295288086
16.1877659574468,57.0660862354892,66.5843353271484
16.2553191489362,57.0660862354892,52.9043312072754
16.3228723404255,57.0660862354892,39.0339126586914
16.3904255319149,57.0660862354892,24.3639125823975
16.4579787234043,57.0660862354892,7.43391180038452
16.5255319148936,57.0660862354892,3.84391188621521
16.593085106383,57.0660862354892,-2.26608800888062
16.6606382978723,57.0660862354892,-11.626088142395
16.7281914893617,57.0660862354892,-18.2360877990723
16.7957446808511,57.0660862354892,-30.5160884857178
16.8632978723404,57.0660862354892,-4.65512609481812
16.9308510638298,57.0660862354892,3.89487385749817
16.9984042553192,57.0660862354892,-3.60512614250183
17.0659574468085,57.0660862354892,-21.0551261901855
17.1335106382979,57.0660862354892,-40.9851264953613
17.2010638297872,57.0660862354892,-47.445125579834
17.2686170212766,57.0660862354892,-52.4751243591309
17.336170212766,57.0660862354892,-58.755126953125
17.4037234042553,57.0660862354892,-71.1150360107422
17.4712765957447,57.0660862354892,-88.9850311279297
17.538829787234,57.0660862354892,-100.705032348633
17.6063829787234,57.0660862354892,-109.585029602051
17.6739361702128,57.0660862354892,-107.675033569336
17.7414893617021,57.0660862354892,-102.695030212402
17.8090425531915,57.0660862354892,-97.5950317382812
17.8765957446809,57.0660862354892,-91.6350326538086
17.9441489361702,57.0660862354892,-79.7500381469727
18.0117021276596,57.0660862354892,-35.8600425720215
18.0792553191489,57.0660862354892,-23.520040512085
18.1468085106383,57.0660862354892,-9.17004108428955
18.2143617021277,57.0660862354892,0.369959115982056
18.281914893617,57.0660862354892,3.91995906829834
18.3494680851064,57.0660862354892,-3.86004090309143
18.4170212765957,57.0660862354892,-13.387508392334
18.4845744680851,57.0660862354892,-21.3375072479248
18.5521276595745,57.0660862354892,-26.7875080108643
18.6196808510638,57.0660862354892,-31.9175071716309
18.6872340425532,57.0660862354892,-37.5875091552734
18.7547872340426,57.0660862354892,-49.5975074768066
18.8223404255319,57.0660862354892,-76.7175064086914
18.8898936170213,57.0660862354892,-102.737510681152
18.9574468085106,57.0660862354892,-116.016677856445
19.025,57.0660862354892,-128.716674804688
19.0925531914894,57.0660862354892,-145.356674194336
19.1601063829787,57.0660862354892,-154.706680297852
19.2276595744681,57.0660862354892,-162.426681518555
19.2952127659575,57.0660862354892,-171.206680297852
19.3627659574468,57.0660862354892,-175.446685791016
19.4303191489362,57.0660862354892,-176.0966796875
19.4978723404255,57.0660862354892,-171.997085571289
19.5654255319149,57.0660862354892,-165.327087402344
19.6329787234043,57.0660862354892,-169.51708984375
19.7005319148936,57.0660862354892,-185.277084350586
19.768085106383,57.0660862354892,-195.907089233398
19.8356382978723,57.0660862354892,-194.537094116211
19.9031914893617,57.0660862354892,-185.94709777832
19.9707446808511,57.0660862354892,-181.817092895508
20.0382978723404,57.0660862354892,-180.366226196289
20.1058510638298,57.0660862354892,-174.816223144531
20.1734042553191,57.0660862354892,-169.466217041016
20.2409574468085,57.0660862354892,-153.126220703125
20.3085106382979,57.0660862354892,-126.71622467041
20.3760638297872,57.0660862354892,-107.596221923828
20.4436170212766,57.0660862354892,-97.3662261962891
20.511170212766,57.0660862354892,-82.4162216186523
20.5787234042553,57.0660862354892,-81.9118881225586
20.6462765957447,57.0660862354892,-72.8518829345703
20.713829787234,57.0660862354892,-51.8918876647949
20.7813829787234,57.0660862354892,-56.1718864440918
20.8489361702128,57.0660862354892,-46.7018852233887
20.9164893617021,57.0660862354892,-30.6918869018555
20.9840425531915,57.0660862354892,-27.1518859863281
21.0515957446809,57.0660862354892,-28.2518863677979
21.1191489361702,57.0660862354892,-25.1250953674316
21.1867021276596,57.0660862354892,-23.4650955200195
21.2542553191489,57.0660862354892,-19.415096282959
21.3218085106383,57.0660862354892,-16.0250949859619
21.3893617021277,57.0660862354892,-6.68509578704834
21.456914893617,57.0660862354892,14.8449039459229
21.5244680851064,57.0660862354892,16.4149036407471
21.5920212765957,57.0660862354892,19.2449035644531
21.6595744680851,57.0660862354892,48.7624893188477
21.7271276595745,57.0660862354892,51.2024879455566
21.7946808510638,57.0660862354892,54.2524871826172
21.8622340425532,57.0660862354892,44.0524864196777
21.9297872340426,57.0660862354892,37.6124877929688
21.9973404255319,57.0660862354892,27.9524879455566
22.0648936170213,57.0660862354892,32.6624870300293
22.1324468085106,57.0660862354892,39.4624862670898
22.2,57.0660862354892,42.9900016784668
9.5,56.997887546395,8.27565002441406
9.56755319148936,56.997887546395,20.9656505584717
9.63510638297872,56.997887546395,41.3256492614746
9.70265957446808,56.997887546395,40.2556495666504
9.77021276595745,56.997887546395,36.5556488037109
9.83776595744681,56.997887546395,24.6526184082031
9.90531914893617,56.997887546395,40.0526161193848
9.97287234042553,56.997887546395,26.912618637085
10.0404255319149,56.997887546395,16.5326175689697
10.1079787234043,56.997887546395,2.21261787414551
10.1755319148936,56.997887546395,3.42261791229248
10.243085106383,56.997887546395,-0.417382061481476
10.3106382978723,56.997887546395,-4.86738204956055
10.3781914893617,56.997887546395,-8.61459732055664
10.4457446808511,56.997887546395,-8.23459720611572
10.5132978723404,56.997887546395,-9.70459747314453
10.5808510638298,56.997887546395,-9.99459743499756
10.6484042553192,56.997887546395,-9.58459663391113
10.7159574468085,56.997887546395,-9.64459705352783
10.7835106382979,56.997887546395,-12.2045974731445
10.8510638297872,56.997887546395,-9.70459747314453
10.9186170212766,56.997887546395,-10.2076377868652
10.986170212766,56.997887546395,-7.81763744354248
11.0537234042553,56.997887546395,-6.1976375579834
11.1212765957447,56.997887546395,-8.71763706207275
11.188829787234,56.997887546395,-9.51763725280762
11.2563829787234,56.997887546395,-11.9776372909546
11.3239361702128,56.997887546395,-12.5076370239258
11.3914893617021,56.997887546395,-11.6176376342773
11.4590425531915,56.997887546395,-12.273120880127
11.5265957446809,56.997887546395,-23.7831211090088
11.5941489361702,56.997887546395,-33.2631225585938
11.6617021276596,56.997887546395,-42.4331207275391
11.7292553191489,56.997887546395,-51.8231201171875
11.7968085106383,56.997887546395,-33.773120880127
11.8643617021277,56.997887546395,-20.6231212615967
11.931914893617,56.997887546395,-25.9331207275391
11.9994680851064,56.997887546395,-40.7782287597656
12.0670212765957,56.997887546395,-36.7582321166992
12.1345744680851,56.997887546395,-37.6082305908203
12.2021276595745,56.997887546395,-26.0582313537598
12.2696808510638,56.997887546395,-13.628231048584
12.3372340425532,56.997887546395,3.61176943778992
12.4047872340426,56.997887546395,16.6617698669434
12.4723404255319,56.997887546395,21.8517684936523
12.5398936170213,56.997887546395,44.6498756408691
12.6074468085106,56.997887546395,34.7298774719238
12.675,56.997887546395,51.1798782348633
12.7425531914894,56.997887546395,100.309875488281
12.8101063829787,56.997887546395,112.839874267578
12.8776595744681,56.997887546395,124.579879760742
12.9452127659574,56.997887546395,149.479873657227
13.0127659574468,56.997887546395,126.019874572754
13.0803191489362,56.997887546395,97.1385803222656
13.1478723404255,56.997887546395,116.448577880859
13.2154255319149,56.997887546395,134.698577880859
13.2829787234043,56.997887546395,149.068572998047
13.3505319148936,56.997887546395,147.62858581543
13.418085106383,56.997887546395,154.748580932617
13.4856382978723,56.997887546395,164.208587646484
13.5531914893617,56.997887546395,158.758575439453
13.6207446808511,56.997887546395,151.657501220703
13.6882978723404,56.997887546395,141.777496337891
13.7558510638298,56.997887546395,149.317489624023
13.8234042553192,56.997887546395,171.4375
13.8909574468085,56.997887546395,170.647491455078
13.9585106382979,56.997887546395,153.307495117188
14.0260638297872,56.997887546395,154.237503051758
14.0936170212766,56.997887546395,159.25749206543
14.161170212766,56.997887546395,174.989730834961
14.2287234042553,56.997887546395,188.799728393555
14.2962765957447,56.997887546395,194.759719848633
14.363829787234,56.997887546395,200.339721679688
14.4313829787234,56.997887546395,177.919723510742
14.4989361702128,56.997887546395,169.999725341797
14.5664893617021,56.997887546395,163.519729614258
14.6340425531915,56.997887546395,168.339721679688
14.7015957446809,56.997887546395,171.210205078125
14.7691489361702,56.997887546395,166.180206298828
14.8367021276596,56.997887546395,169.410202026367
14.9042553191489,56.997887546395,188.520202636719
14.9718085106383,56.997887546395,192.500213623047
15.0393617021277,56.997887546395,204.170211791992
15.106914893617,56.997887546395,215.070205688477
15.1744680851064,56.997887546395,226.340209960938
15.2420212765957,56.997887546395,238.886840820312
15.3095744680851,56.997887546395,257.746856689453
15.3771276595745,56.997887546395,236.356842041016
15.4446808510638,56.997887546395,235.956848144531
15.5122340425532,56.997887546395,219.286849975586
15.5797872340426,56.997887546395,204.666854858398
15.6473404255319,56.997887546395,183.946853637695
15.7148936170213,56.997887546395,167.476852416992
15.7824468085106,56.997887546395,150.394332885742
15.85,56.997887546395,132.834335327148
15.9175531914894,56.997887546395,117.704330444336
15.9851063829787,56.997887546395,98.6943359375
16.0526595744681,56.997887546395,86.8443298339844
16.1202127659574,56.997887546395,81.1143341064453
16.1877659574468,56.997887546395,73.1843338012695
16.2553191489362,56.997887546395,52.0343322753906
16.3228723404255,56.997887546395,34.5939102172852
16.3904255319149,56.997887546395,17.9039115905762
16.4579787234043,56.997887546395,4.83391189575195
16.5255319148936,56.997887546395,-3.66608810424805
16.593085106383,56.997887546395,-12.3860883712769
16.6606382978723,56.997887546395,-17.3860874176025
16.7281914893617,56.997887546395,-19.1260871887207
16.7957446808511,56.997887546395,-2.34608817100525
16.8632978723404,56.997887546395,7.56487417221069
16.9308510638298,56.997887546395,-0.775126039981842
16.9984042553192,56.997887546395,-11.9951257705688
17.0659574468085,56.997887546395,-24.0751266479492
17.1335106382979,56.997887546395,-47.8051261901855
17.2010638297872,56.997887546395,-67.4851226806641
17.2686170212766,56.997887546395,-70.2651290893555
17.336170212766,56.997887546395,-68.4451293945312
17.4037234042553,56.997887546395,-82.9450302124023
17.4712765957447,56.997887546395,-99.3950347900391
17.538829787234,56.997887546395,-102.135032653809
17.6063829787234,56.997887546395,-99.3450317382812
17.6739361702128,56.997887546395,-100.395034790039
17.7414893617021,56.997887546395,-99.1950302124023
17.8090425531915,56.997887546395,-94.1750335693359
