V1,V2,V3
11.5261780104712,58.4298041044776,4.65112590789795
11.5937172774869,58.4298041044776,33.771125793457
11.6612565445026,58.4298041044776,48.1011276245117
11.7287958115183,58.4298041044776,61.2611274719238
11.796335078534,58.4298041044776,80.0311279296875
11.8638743455497,58.4298041044776,68.8711242675781
11.9314136125654,58.4298041044776,79.5811233520508
11.9989528795812,58.4298041044776,66.7297744750977
12.0664921465969,58.4298041044776,66.0697708129883
12.1340314136126,58.4298041044776,73.3597717285156
12.2015706806283,58.4298041044776,74.0297698974609
12.269109947644,58.4298041044776,59.1397705078125
12.3366492146597,58.4298041044776,46.6197700500488
12.4041884816754,58.4298041044776,100.339775085449
12.4717277486911,58.4298041044776,84.6397705078125
12.5392670157068,58.4298041044776,45.4000015258789
12.6068062827225,58.4298041044776,48.5999984741211
12.6743455497382,58.4298041044776,55.9199981689453
12.7418848167539,58.4298041044776,65.2300033569336
12.8094240837696,58.4298041044776,75.7399978637695
12.8769633507853,58.4298041044776,81.4599990844727
12.944502617801,58.4298041044776,74.870002746582
13.0120418848168,58.4298041044776,66.2600021362305
13.0795811518325,58.4298041044776,67.8899993896484
13.1471204188482,58.4298041044776,73.4499969482422
13.2146596858639,58.4298041044776,80.379997253418
13.2821989528796,58.4298041044776,92.4899978637695
13.3497382198953,58.4298041044776,107.529998779297
13.417277486911,58.4298041044776,118.139999389648
13.4848167539267,58.4298041044776,123.379997253418
13.5523560209424,58.4298041044776,124.419998168945
13.6198952879581,58.4298041044776,173.315322875977
13.6874345549738,58.4298041044776,258.155334472656
13.7549738219895,58.4298041044776,269.865325927734
13.8225130890052,58.4298041044776,173.455322265625
13.8900523560209,58.4298041044776,121.725326538086
13.9575916230366,58.4298041044776,122.695327758789
14.0251308900524,58.4298041044776,127.965324401855
14.0926701570681,58.4298041044776,120.905326843262
14.1602094240838,58.4298041044776,133.139755249023
14.2277486910995,58.4298041044776,173.359756469727
14.2952879581152,58.4298041044776,185.82975769043
14.3628272251309,58.4298041044776,108.609756469727
14.4303664921466,58.4298041044776,87.499755859375
14.4979057591623,58.4298041044776,87.499755859375
14.565445026178,58.4298041044776,87.499755859375
14.6329842931937,58.4298041044776,98.4097595214844
14.7005235602094,58.4298041044776,122.599967956543
14.7680628272251,58.4298041044776,96.9099731445312
14.8356020942408,58.4298041044776,94.599967956543
14.9031413612565,58.4298041044776,98.3599700927734
14.9706806282723,58.4298041044776,109.079971313477
15.038219895288,58.4298041044776,100.089965820312
15.1057591623037,58.4298041044776,104.989967346191
15.1732984293194,58.4298041044776,97.2599716186523
15.2408376963351,58.4298041044776,93.5824966430664
15.3083769633508,58.4298041044776,88.6725006103516
15.3759162303665,58.4298041044776,85.9824981689453
15.4434554973822,58.4298041044776,86.2724990844727
15.5109947643979,58.4298041044776,86.5524978637695
15.5785340314136,58.4298041044776,88.5124969482422
15.6460732984293,58.4298041044776,82.0625
15.713612565445,58.4298041044776,71.4124984741211
15.7811518324607,58.4298041044776,69.7633438110352
15.8486910994764,58.4298041044776,72.183349609375
15.9162303664921,58.4298041044776,74.2633438110352
15.9837696335079,58.4298041044776,71.7833480834961
16.0513089005236,58.4298041044776,76.0933456420898
16.1188481675393,58.4298041044776,72.5133438110352
16.186387434555,58.4298041044776,74.5033493041992
16.2539267015707,58.4298041044776,72.433349609375
16.3214659685864,58.4298041044776,69.9749984741211
16.3890052356021,58.4298041044776,56.5849990844727
16.4565445026178,58.4298041044776,43.6049995422363
16.5240837696335,58.4298041044776,57.8050003051758
16.5916230366492,58.4298041044776,39.7750015258789
16.6591623036649,58.4298041044776,26.9250011444092
16.7267015706806,58.4298041044776,13.2650003433228
16.7942408376963,58.4298041044776,4.67500066757202
16.861780104712,58.4298041044776,4.00985860824585
16.9293193717277,58.4298041044776,-1.09014165401459
16.9968586387435,58.4298041044776,-5.68014144897461
17.0643979057592,58.4298041044776,-7.93014144897461
17.1319371727749,58.4298041044776,-19.6201419830322
17.1994764397906,58.4298041044776,-29.2301406860352
17.2670157068063,58.4298041044776,-37.7801399230957
17.334554973822,58.4298041044776,-57.4601402282715
17.4020942408377,58.4298041044776,-58.0696258544922
17.4696335078534,58.4298041044776,-62.9096260070801
17.5371727748691,58.4298041044776,-73.999626159668
17.6047120418848,58.4298041044776,-96.9396209716797
17.6722513089005,58.4298041044776,-107.909622192383
17.7397905759162,58.4298041044776,-104.60962677002
17.8073298429319,58.4298041044776,-107.60962677002
17.8748691099476,58.4298041044776,-108.429626464844
17.9424083769633,58.4298041044776,-110.493835449219
18.0099476439791,58.4298041044776,-119.623832702637
18.0774869109948,58.4298041044776,-125.413833618164
18.1450261780105,58.4298041044776,-128.883834838867
18.2125654450262,58.4298041044776,-144.943832397461
18.2801047120419,58.4298041044776,-156.443832397461
18.3476439790576,58.4298041044776,-142.443832397461
18.4151832460733,58.4298041044776,-131.517791748047
18.482722513089,58.4298041044776,-127.47779083252
18.5502617801047,58.4298041044776,-142.867797851562
18.6178010471204,58.4298041044776,-153.097793579102
18.6853403141361,58.4298041044776,-164.727798461914
18.7528795811518,58.4298041044776,-162.567794799805
18.8204188481675,58.4298041044776,-166.747787475586
18.8879581151832,58.4298041044776,-157.767791748047
18.9554973821989,58.4298041044776,-158.557556152344
19.0230366492147,58.4298041044776,-109.217559814453
19.0905759162304,58.4298041044776,-63.4875564575195
19.1581151832461,58.4298041044776,-16.3375568389893
19.2256544502618,58.4298041044776,13.2824440002441
19.2931937172775,58.4298041044776,-1.87755620479584
19.3607329842932,58.4298041044776,-37.6975555419922
19.4282722513089,58.4298041044776,-72.74755859375
19.4958115183246,58.4298041044776,-89.7234039306641
19.5633507853403,58.4298041044776,-102.433410644531
19.630890052356,58.4298041044776,-105.353408813477
19.6984293193717,58.4298041044776,-102.483406066895
19.7659685863874,58.4298041044776,-106.793411254883
19.8335078534031,58.4298041044776,-121.513404846191
19.9010471204188,58.4298041044776,-124.283409118652
19.9685863874346,58.4298041044776,-116.223403930664
20.0361256544503,58.4298041044776,-111.919830322266
20.103664921466,58.4298041044776,-101.779830932617
20.1712041884817,58.4298041044776,-117.48983001709
20.2387434554974,58.4298041044776,-120.199829101562
20.3062827225131,58.4298041044776,-110.259826660156
20.3738219895288,58.4298041044776,-117.789825439453
20.4413612565445,58.4298041044776,-137.829833984375
20.5089005235602,58.4298041044776,-144.719833374023
20.5764397905759,58.4298041044776,-134.627075195312
20.6439790575916,58.4298041044776,-121.297073364258
20.7115183246073,58.4298041044776,-102.67707824707
20.779057591623,58.4298041044776,-103.297073364258
20.8465968586387,58.4298041044776,-102.027076721191
20.9141361256545,58.4298041044776,-90.867073059082
20.9816753926702,58.4298041044776,-94.7470779418945
21.0492146596859,58.4298041044776,-98.7670745849609
21.1167539267016,58.4298041044776,-98.2121047973633
21.1842931937173,58.4298041044776,-89.0221099853516
21.251832460733,58.4298041044776,-82.042106628418
21.3193717277487,58.4298041044776,-69.0121078491211
21.3869109947644,58.4298041044776,-70.3521041870117
21.4544502617801,58.4298041044776,-52.4021072387695
21.5219895287958,58.4298041044776,-23.2721080780029
21.5895287958115,58.4298041044776,-19.6621074676514
21.6570680628272,58.4298041044776,-14.8029174804688
21.7246073298429,58.4298041044776,-12.0229177474976
21.7921465968586,58.4298041044776,-10.9329175949097
21.8596858638743,58.4298041044776,-2.01291751861572
21.9272251308901,58.4298041044776,-0.622917473316193
21.9947643979058,58.4298041044776,-1.13291752338409
22.0623036649215,58.4298041044776,9.53708267211914
22.1298429319372,58.4298041044776,22.7170829772949
22.1973821989529,58.4298041044776,40.0412864685059
22.2649214659686,58.4298041044776,29.721284866333
22.3324607329843,58.4298041044776,24.2312850952148
22.4,58.4298041044776,23.7112846374512
9.5,58.3616138059702,-678.909057617188
9.56753926701571,58.3616138059702,-677.279052734375
9.63507853403141,58.3616138059702,-629.659057617188
9.70261780104712,58.3616138059702,-598.799072265625
9.77015706806283,58.3616138059702,-562.799072265625
9.83769633507853,58.3616138059702,-541.892578125
9.90523560209424,58.3616138059702,-501.602569580078
9.97277486910995,58.3616138059702,-472.972595214844
10.0403141361257,58.3616138059702,-506.802581787109
10.1078534031414,58.3616138059702,-496.512573242188
10.1753926701571,58.3616138059702,-450.992584228516
10.2429319371728,58.3616138059702,-403.782592773438
10.3104712041885,58.3616138059702,-367.672576904297
10.3780104712042,58.3616138059702,-345.595062255859
10.4455497382199,58.3616138059702,-326.045074462891
10.5130890052356,58.3616138059702,-278.535064697266
10.5806282722513,58.3616138059702,-234.375061035156
10.648167539267,58.3616138059702,-199.875061035156
10.7157068062827,58.3616138059702,-168.795059204102
10.7832460732984,58.3616138059702,-149.015060424805
10.8507853403141,58.3616138059702,-128.775054931641
10.9183246073298,58.3616138059702,-110.014785766602
10.9858638743455,58.3616138059702,-94.8547897338867
11.0534031413613,58.3616138059702,-70.2247924804688
11.120942408377,58.3616138059702,-50.4147872924805
11.1884816753927,58.3616138059702,-39.2647895812988
11.2560209424084,58.3616138059702,-29.9547882080078
11.3235602094241,58.3616138059702,-19.084789276123
11.3910994764398,58.3616138059702,12.5652112960815
11.4586387434555,58.3616138059702,1.86112606525421
11.5261780104712,58.3616138059702,27.521125793457
11.5937172774869,58.3616138059702,63.6511268615723
11.6612565445026,58.3616138059702,27.2311267852783
11.7287958115183,58.3616138059702,6.63112592697144
11.796335078534,58.3616138059702,10.8611259460449
11.8638743455497,58.3616138059702,53.0411262512207
11.9314136125654,58.3616138059702,90.7111282348633
11.9989528795812,58.3616138059702,102.879768371582
12.0664921465969,58.3616138059702,92.7397689819336
12.1340314136126,58.3616138059702,85.1897735595703
12.2015706806283,58.3616138059702,79.5997695922852
12.269109947644,58.3616138059702,54.4097709655762
12.3366492146597,58.3616138059702,46.9697723388672
12.4041884816754,58.3616138059702,92.0497741699219
12.4717277486911,58.3616138059702,86.7297744750977
12.5392670157068,58.3616138059702,60.1199989318848
12.6068062827225,58.3616138059702,63.560001373291
12.6743455497382,58.3616138059702,65.4000015258789
12.7418848167539,58.3616138059702,74.5999984741211
12.8094240837696,58.3616138059702,84.9700012207031
12.8769633507853,58.3616138059702,80.1500015258789
12.944502617801,58.3616138059702,75.3199996948242
13.0120418848168,58.3616138059702,74.0599975585938
13.0795811518325,58.3616138059702,76.1800003051758
13.1471204188482,58.3616138059702,80.0699996948242
13.2146596858639,58.3616138059702,89.0599975585938
13.2821989528796,58.3616138059702,108.139999389648
13.3497382198953,58.3616138059702,126.819999694824
13.417277486911,58.3616138059702,131.509994506836
13.4848167539267,58.3616138059702,123
13.5523560209424,58.3616138059702,126.319999694824
13.6198952879581,58.3616138059702,193.495330810547
13.6874345549738,58.3616138059702,210.78532409668
13.7549738219895,58.3616138059702,194.475326538086
13.8225130890052,58.3616138059702,149.825332641602
13.8900523560209,58.3616138059702,132.825332641602
13.9575916230366,58.3616138059702,133.195327758789
14.0251308900524,58.3616138059702,126.835327148438
14.0926701570681,58.3616138059702,125.29532623291
14.1602094240838,58.3616138059702,167.409759521484
14.2277486910995,58.3616138059702,163.639755249023
14.2952879581152,58.3616138059702,100.66975402832
14.3628272251309,58.3616138059702,87.619758605957
14.4303664921466,58.3616138059702,87.499755859375
14.4979057591623,58.3616138059702,87.499755859375
14.565445026178,58.3616138059702,87.499755859375
14.6329842931937,58.3616138059702,121.119758605957
14.7005235602094,58.3616138059702,110.579971313477
14.7680628272251,58.3616138059702,108.009971618652
14.8356020942408,58.3616138059702,118.849967956543
14.9031413612565,58.3616138059702,125.279968261719
14.9706806282723,58.3616138059702,129.599975585938
15.038219895288,58.3616138059702,140.459976196289
15.1057591623037,58.3616138059702,126.829971313477
15.1732984293194,58.3616138059702,130.159973144531
15.2408376963351,58.3616138059702,119.002494812012
15.3083769633508,58.3616138059702,108.892501831055
15.3759162303665,58.3616138059702,103.742500305176
15.4434554973822,58.3616138059702,104.502494812012
15.5109947643979,58.3616138059702,107.992500305176
15.5785340314136,58.3616138059702,109.782501220703
15.6460732984293,58.3616138059702,112.982498168945
15.713612565445,58.3616138059702,90.1025009155273
15.7811518324607,58.3616138059702,88.4833450317383
15.8486910994764,58.3616138059702,87.4433441162109
15.9162303664921,58.3616138059702,86.6533508300781
15.9837696335079,58.3616138059702,81.4733505249023
16.0513089005236,58.3616138059702,84.0933456420898
16.1188481675393,58.3616138059702,84.4133453369141
16.186387434555,58.3616138059702,78.1033477783203
16.2539267015707,58.3616138059702,78.9833450317383
16.3214659685864,58.3616138059702,68.7750015258789
16.3890052356021,58.3616138059702,67.625
16.4565445026178,58.3616138059702,62.0250015258789
16.5240837696335,58.3616138059702,52.3349990844727
16.5916230366492,58.3616138059702,52.4850006103516
16.6591623036649,58.3616138059702,34.9750022888184
16.7267015706806,58.3616138059702,13.5350008010864
16.7942408376963,58.3616138059702,5.51500082015991
16.861780104712,58.3616138059702,5.16985845565796
16.9293193717277,58.3616138059702,-5.82014179229736
16.9968586387435,58.3616138059702,-9.5801420211792
17.0643979057592,58.3616138059702,-16.570140838623
17.1319371727749,58.3616138059702,-29.0601425170898
17.1994764397906,58.3616138059702,-31.570140838623
17.2670157068063,58.3616138059702,-37.3401412963867
17.334554973822,58.3616138059702,-47.7101402282715
17.4020942408377,58.3616138059702,-69.2796249389648
17.4696335078534,58.3616138059702,-76.6396255493164
17.5371727748691,58.3616138059702,-84.5296249389648
17.6047120418848,58.3616138059702,-97.6196212768555
17.6722513089005,58.3616138059702,-116.919624328613
17.7397905759162,58.3616138059702,-111.10962677002
17.8073298429319,58.3616138059702,-110.569625854492
17.8748691099476,58.3616138059702,-120.479621887207
17.9424083769633,58.3616138059702,-129.133834838867
18.0099476439791,58.3616138059702,-128.803833007812
18.0774869109948,58.3616138059702,-125.163833618164
18.1450261780105,58.3616138059702,-104.35383605957
18.2125654450262,58.3616138059702,-113.623832702637
18.2801047120419,58.3616138059702,-134.51383972168
18.3476439790576,58.3616138059702,-131.133834838867
18.4151832460733,58.3616138059702,-90.1577911376953
18.482722513089,58.3616138059702,-95.48779296875
18.5502617801047,58.3616138059702,-108.707794189453
18.6178010471204,58.3616138059702,-120.517791748047
18.6853403141361,58.3616138059702,-132.927795410156
18.7528795811518,58.3616138059702,-140.047790527344
